image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_077,25,CT,0.19,0.1679,0.0731,0.1423,140,9781,481,262144,[1],0.3611
hepaticvessel_077,26,CT,0.2005,0.16,0.1917,0.1101,9491,8713,1092,262144,[1],0.3593
hepaticvessel_077,27,CT,0.1867,0.0499,0.2173,0.0765,8833,7484,1011,262144,[1],0.3707
hepaticvessel_077,28,CT,0.6768,0.1122,0.2018,0.0699,1295,9940,1149,262144,[1],0.3502
hepaticvessel_077,29,CT,0.0067,0.0,0.0088,0.0294,3297,1807,11,262144,[1],0.3525
hepaticvessel_078,11,CT,0.0156,0.0,0.0465,0.1935,254,84,2,262144,[1],0.3497
hepaticvessel_078,12,CT,0.0111,0.0,0.0289,0.0833,1794,612,10,262144,[1],0.3497
hepaticvessel_078,13,CT,0.0226,0.0,0.0482,0.1111,4633,2020,53,262144,[1],0.3584
hepaticvessel_078,14,CT,0.0322,0.0,0.0343,0.0258,3417,1053,56,262144,[1],0.3772
hepaticvessel_078,15,CT,0.0527,0.0,0.0875,0.1189,2478,893,67,262144,[1],0.3485
hepaticvessel_078,16,CT,0.0714,0.0,0.1643,0.1842,2322,766,86,262144,[1],0.3559
hepaticvessel_078,17,CT,0.1114,0.0215,0.1268,0.0256,1559,886,92,262144,[1],0.3592
hepaticvessel_078,18,CT,0.0565,0.0,0.1145,0.152,3095,1307,90,262144,[1],0.3551
hepaticvessel_078,19,CT,0.0269,0.0067,0.0544,0.0757,9108,4065,125,262144,[1],0.3534
hepaticvessel_078,20,CT,0.0669,0.0086,0.1262,0.0962,8287,3961,287,262144,[1],0.3617
hepaticvessel_078,21,CT,0.0664,0.0141,0.071,0.0196,8406,7525,301,262144,[1],0.3636
hepaticvessel_078,22,CT,0.1043,0.003,0.0741,0.0492,15706,10500,864,262144,"[1, 2]",0.3684
hepaticvessel_078,23,CT,0.1114,0.0261,0.056,0.0729,15840,9716,934,262144,"[1, 2]",0.3666
hepaticvessel_078,24,CT,0.1282,0.0925,0.0704,0.0237,13975,10020,1034,262144,"[1, 2]",0.3778
hepaticvessel_078,25,CT,0.1974,0.1423,0.2038,0.1671,13737,10024,1573,262144,"[1, 2]",0.3549
hepaticvessel_078,26,CT,0.0911,0.0909,0.1573,0.0569,15587,12091,1386,262144,"[1, 2]",0.3668
hepaticvessel_078,27,CT,0.0763,0.1268,0.1224,0.0462,15401,13387,1209,262144,"[1, 2]",0.3601
hepaticvessel_078,28,CT,0.0986,0.0419,0.1152,0.0397,16581,13557,907,262144,"[1, 2]",0.363
hepaticvessel_078,29,CT,0.1063,0.0575,0.1087,0.0473,14557,14608,866,262144,"[1, 2]",0.369
hepaticvessel_078,30,CT,0.0468,0.0788,0.0596,0.0993,12381,10121,346,262144,[1],0.3726
hepaticvessel_078,31,CT,0.0466,0.0502,0.052,0.0294,16783,14917,419,262144,[1],0.3782
hepaticvessel_078,32,CT,0.0583,0.0348,0.0782,0.0512,16522,11321,597,262144,[1],0.364
hepaticvessel_078,33,CT,0.0528,0.0339,0.0522,0.0458,12733,12212,367,262144,[1],0.3571
hepaticvessel_078,34,CT,0.2665,0.079,0.1322,0.039,2040,5844,497,262144,[1],0.3694
hepaticvessel_078,35,CT,0.5448,0.439,0.134,0.04,652,5620,486,262144,[1],0.3671
hepaticvessel_078,36,CT,0.2949,0.1769,0.1926,0.0841,2342,5935,690,262144,[1],0.3631
hepaticvessel_078,37,CT,0.2262,0.1541,0.1853,0.0603,1257,6135,644,262144,[1],0.3717
hepaticvessel_078,38,CT,0.1279,0.1922,0.3077,0.059,3888,3172,585,262144,[1],0.3622
hepaticvessel_078,39,CT,0.5407,0.2314,0.6202,0.1332,1849,1533,692,262144,[1],0.37
hepaticvessel_078,40,CT,0.8148,0.1854,0.8193,0.2273,816,806,561,262144,[1],0.3691
hepaticvessel_079,15,CT,0.3678,0.1667,0.5386,0.23,593,364,141,262144,[2],0.3754
hepaticvessel_079,16,CT,0.4207,0.1259,0.5128,0.0,671,522,180,262144,[2],0.36
hepaticvessel_079,17,CT,0.4774,0.092,0.6187,0.2016,740,518,232,262144,[2],0.3645
hepaticvessel_079,18,CT,0.2146,0.1158,0.2494,0.0,2613,2172,314,262144,"[1, 2]",0.3629
hepaticvessel_079,19,CT,0.1581,0.0783,0.1499,0.1172,3120,2572,270,262144,"[1, 2]",0.3678
hepaticvessel_079,20,CT,0.1481,0.0767,0.0804,0.0464,3598,2965,292,262144,"[1, 2]",0.3607
hepaticvessel_079,21,CT,0.2002,0.0485,0.2508,0.1802,4349,3128,485,262144,"[1, 2]",0.3744
hepaticvessel_079,22,CT,0.2997,0.1075,0.3616,0.1413,3776,2909,708,262144,"[1, 2]",0.3689
hepaticvessel_079,23,CT,0.3379,0.085,0.4829,0.2234,3976,2369,824,262144,"[1, 2]",0.3661
hepaticvessel_079,24,CT,0.2413,0.067,0.4074,0.2021,4178,2359,621,262144,"[1, 2]",0.3579
hepaticvessel_079,25,CT,0.1858,0.0681,0.1977,0.1136,4272,3664,444,262144,"[1, 2]",0.3656
hepaticvessel_079,26,CT,0.1046,0.028,0.0798,0.0412,5493,4358,303,262144,"[1, 2]",0.3694
hepaticvessel_079,27,CT,0.0398,0.0,0.0555,0.1302,2564,1354,52,262144,[1],0.3709
hepaticvessel_079,28,CT,0.0376,0.0,0.0651,0.0,1982,883,38,262144,[1],0.3619
hepaticvessel_079,29,CT,0.0309,0.0475,0.0,0.0,3369,8625,66,262144,[1],0.3754
hepaticvessel_079,30,CT,0.0236,0.0,0.0012,0.0,4758,9794,64,262144,[1],0.3654
hepaticvessel_079,31,CT,0.0187,0.0189,0.0024,0.0,5276,9076,60,262144,[1],0.3688
hepaticvessel_079,32,CT,0.0154,0.0552,0.0022,0.0,2142,11851,72,262144,[1],0.3665
hepaticvessel_079,33,CT,0.0076,0.0341,0.0023,0.0,3613,11986,89,262144,[1],0.3645
hepaticvessel_079,34,CT,0.0017,0.0087,0.0015,0.0194,2294,9367,97,262144,[1],0.367
hepaticvessel_079,35,CT,0.0046,0.0165,0.0018,0.0163,4280,12169,111,262144,[1],0.365
hepaticvessel_079,36,CT,0.0113,0.0042,0.0039,0.0236,5964,11579,211,262144,[1],0.3658
hepaticvessel_079,37,CT,0.0735,0.0851,0.0288,0.0,4566,15514,253,262144,[1],0.3752
hepaticvessel_079,38,CT,0.0267,0.0138,0.0193,0.0123,13730,18588,212,262144,[1],0.3711
hepaticvessel_079,39,CT,0.0116,0.0762,0.0185,0.0044,5499,17084,186,262144,[1],0.3653
hepaticvessel_079,40,CT,0.0189,0.0192,0.0175,0.0087,8578,17302,182,262144,[1],0.3708
hepaticvessel_079,41,CT,0.0316,0.099,0.0293,0.0238,3244,13801,240,262144,[1],0.3627
hepaticvessel_079,42,CT,0.0286,0.0521,0.0379,0.0159,14819,16399,350,262144,[1],0.3701
hepaticvessel_079,43,CT,0.0305,0.0109,0.0488,0.009,12718,16377,471,262144,[1],0.3657
hepaticvessel_079,44,CT,0.045,0.0051,0.0456,0.0672,11676,15706,647,262144,[1],0.3648
hepaticvessel_079,45,CT,0.0529,0.0725,0.0891,0.0708,7027,14360,721,262144,[1],0.3725
hepaticvessel_079,46,CT,0.0896,0.0423,0.0558,0.1713,14539,13982,816,262144,[1],0.3794
hepaticvessel_079,47,CT,0.1249,0.0481,0.106,0.0374,11838,14557,895,262144,[1],0.3608
hepaticvessel_079,48,CT,0.1477,0.015,0.1453,0.0185,13469,12649,1145,262144,[1],0.3573
hepaticvessel_079,49,CT,0.1936,0.0414,0.1592,0.0409,10535,13632,1281,262144,[1],0.3536
hepaticvessel_079,50,CT,0.2244,0.076,0.1629,0.0369,8716,16365,1464,262144,[1],0.3539
hepaticvessel_079,51,CT,0.1345,0.0682,0.1122,0.0198,13514,18328,1092,262144,[1],0.3609
hepaticvessel_079,52,CT,0.0918,0.114,0.0828,0.0701,12306,16074,765,262144,[1],0.3571
hepaticvessel_079,53,CT,0.0694,0.09,0.0756,0.0535,13488,18631,813,262144,[1],0.3524
hepaticvessel_079,54,CT,0.0861,0.1687,0.0969,0.0423,12627,18254,980,262144,[1],0.3616
hepaticvessel_079,55,CT,0.0806,0.1603,0.0821,0.0383,14650,17644,786,262144,[1],0.3484
hepaticvessel_079,56,CT,0.0728,0.0716,0.0727,0.0411,16273,16554,658,262144,[1],0.3562
hepaticvessel_079,57,CT,0.071,0.01,0.0823,0.0594,24319,19310,898,262144,[1],0.3574
hepaticvessel_079,58,CT,0.0677,0.0293,0.0664,0.0279,15766,15846,608,262144,[1],0.372
hepaticvessel_079,59,CT,0.0515,0.1916,0.0474,0.0753,41,15457,503,262144,[1],0.3556
hepaticvessel_079,60,CT,0.2076,0.259,0.054,0.0881,235,18085,584,262144,[1],0.3691
hepaticvessel_079,61,CT,0.0463,0.0771,0.0693,0.0492,625,18160,715,262144,[1],0.3924
hepaticvessel_079,62,CT,0.0,0.0,0.0822,0.0753,2037,16902,893,262144,[1],0.3605
hepaticvessel_079,63,CT,0.0,0.0,0.0647,0.0296,2433,19166,692,262144,[1],0.3593
hepaticvessel_079,64,CT,0.0272,0.0449,0.0547,0.0488,2285,17308,581,262144,[1],0.3653
hepaticvessel_079,65,CT,0.0758,0.067,0.0664,0.0806,367,14704,662,262144,[1],0.3697
hepaticvessel_079,66,CT,0.0594,0.1501,0.0984,0.0208,1809,13923,852,262144,[1],0.375
hepaticvessel_079,67,CT,0.0,0.0,0.1272,0.0231,0,9163,742,262144,[1],0.3348
hepaticvessel_079,68,CT,0.2219,0.2462,0.0694,0.0275,280,9792,414,262144,[1],0.3789
hepaticvessel_079,69,CT,0.2506,0.0925,0.0613,0.0769,1073,5093,196,262144,[1],0.3616
hepaticvessel_079,70,CT,0.0791,0.0264,0.0596,0.023,3747,5534,173,262144,[1],0.3655
hepaticvessel_079,71,CT,0.2658,0.071,0.1404,0.0103,1375,2842,220,262144,[1],0.3737
hepaticvessel_079,72,CT,0.1366,0.0,0.0992,0.0499,1858,2796,148,262144,[1],0.38
