image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_077,24,CT,0.0992,0.1619,0.0652,0.0428,4374,5180,281,262144,[1],0.3576
hepaticvessel_077,25,CT,0.1395,0.1082,0.0657,0.1525,2043,8862,481,262144,[1],0.3524
hepaticvessel_077,26,CT,0.2049,0.1546,0.1948,0.1242,7955,7746,1092,262144,[1],0.3565
hepaticvessel_077,27,CT,0.2137,0.033,0.2438,0.0965,7392,6513,1011,262144,[1],0.3454
hepaticvessel_077,28,CT,0.6033,0.1298,0.2219,0.0285,1556,8693,1149,262144,[1],0.355
hepaticvessel_077,29,CT,0.01,0.0193,0.0031,0.0544,2197,1297,11,262144,[1],0.3515
hepaticvessel_078,11,CT,0.08,0.0833,0.0597,0.1786,48,65,2,262144,[1],0.3487
hepaticvessel_078,12,CT,0.0258,0.0256,0.0,0.0,764,446,10,262144,[1],0.3449
hepaticvessel_078,13,CT,0.0411,0.0552,0.0276,0.0438,2379,1325,53,262144,[1],0.3487
hepaticvessel_078,14,CT,0.0577,0.1519,0.0455,0.0,1885,779,56,262144,[1],0.3427
hepaticvessel_078,15,CT,0.0809,0.0913,0.0954,0.114,1590,499,67,262144,[1],0.3491
hepaticvessel_078,16,CT,0.1221,0.0798,0.1604,0.4532,1323,475,86,262144,[1],0.3451
hepaticvessel_078,17,CT,0.2306,0.084,0.1973,0.2576,706,496,92,262144,[1],0.3441
hepaticvessel_078,18,CT,0.0966,0.0507,0.1229,0.1319,1773,821,90,262144,[1],0.3467
hepaticvessel_078,19,CT,0.0339,0.0,0.0585,0.0651,7196,3090,125,262144,[1],0.3477
hepaticvessel_078,20,CT,0.0875,0.027,0.1371,0.1231,6227,3155,287,262144,[1],0.3414
hepaticvessel_078,21,CT,0.0903,0.0413,0.0936,0.034,6077,5578,301,262144,[1],0.3462
hepaticvessel_078,22,CT,0.1101,0.0129,0.0661,0.0604,14836,8811,864,262144,"[1, 2]",0.3548
hepaticvessel_078,23,CT,0.1219,0.0725,0.0652,0.0843,14018,7780,934,262144,"[1, 2]",0.3491
hepaticvessel_078,24,CT,0.1459,0.0958,0.0755,0.0372,11591,8366,1034,262144,"[1, 2]",0.351
hepaticvessel_078,25,CT,0.2184,0.1394,0.1126,0.1286,12106,7415,1573,262144,"[1, 2]",0.3441
hepaticvessel_078,26,CT,0.1028,0.0959,0.1632,0.0666,14782,10241,1386,262144,"[1, 2]",0.3551
hepaticvessel_078,27,CT,0.0819,0.0841,0.1056,0.0528,14648,11418,1209,262144,"[1, 2]",0.3544
hepaticvessel_078,28,CT,0.1108,0.0886,0.1202,0.0273,14530,12953,907,262144,"[1, 2]",0.3559
hepaticvessel_078,29,CT,0.1202,0.0698,0.1163,0.0822,12230,13482,866,262144,"[1, 2]",0.3495
hepaticvessel_078,30,CT,0.0481,0.1134,0.0496,0.1178,10787,8640,346,262144,[1],0.358
hepaticvessel_078,31,CT,0.0465,0.1432,0.055,0.0755,14883,12817,419,262144,[1],0.3499
hepaticvessel_078,32,CT,0.0678,0.0579,0.0762,0.1221,13563,9792,597,262144,[1],0.3547
hepaticvessel_078,33,CT,0.0725,0.0188,0.0612,0.0036,8290,9995,367,262144,[1],0.3479
hepaticvessel_078,34,CT,0.1898,0.096,0.1399,0.0549,3719,5250,497,262144,[1],0.3526
hepaticvessel_078,35,CT,0.5417,0.3491,0.1405,0.0319,832,4996,486,262144,[1],0.3471
hepaticvessel_078,36,CT,0.2882,0.1502,0.2471,0.0907,2696,4167,690,262144,[1],0.3445
hepaticvessel_078,37,CT,0.1679,0.128,0.1678,0.0736,2191,5542,644,262144,[1],0.3548
hepaticvessel_078,38,CT,0.1562,0.1878,0.3723,0.179,3359,2509,585,262144,[1],0.3457
hepaticvessel_078,39,CT,0.7372,0.4588,0.6599,0.2528,1142,1372,692,262144,[1],0.3489
hepaticvessel_078,40,CT,0.8196,0.2191,0.8385,0.3429,808,770,561,262144,[1],0.3467
hepaticvessel_079,15,CT,0.4618,0.1869,0.5882,0.3974,409,182,141,262144,[2],0.3418
hepaticvessel_079,16,CT,0.5265,0.2101,0.7115,0.4615,481,177,180,262144,[2],0.3491
hepaticvessel_079,17,CT,0.6103,0.1778,0.8147,0.5842,525,232,232,262144,[2],0.3457
hepaticvessel_079,18,CT,0.2447,0.1828,0.2149,0.093,2236,1696,314,262144,"[1, 2]",0.3558
hepaticvessel_079,19,CT,0.1838,0.1717,0.1041,0.078,2374,1804,270,262144,"[1, 2]",0.3562
hepaticvessel_079,20,CT,0.1531,0.1039,0.0554,0.1071,3456,1621,292,262144,"[1, 2]",0.3496
hepaticvessel_079,21,CT,0.2299,0.0613,0.1804,0.0646,3709,2575,485,262144,"[1, 2]",0.3452
hepaticvessel_079,22,CT,0.3446,0.162,0.3712,0.0906,3355,2158,708,262144,"[1, 2]",0.3465
hepaticvessel_079,23,CT,0.3692,0.1184,0.4672,0.1316,3596,1800,824,262144,"[1, 2]",0.3457
hepaticvessel_079,24,CT,0.2794,0.126,0.4324,0.314,3574,1835,621,262144,"[1, 2]",0.353
hepaticvessel_079,25,CT,0.2092,0.1382,0.303,0.1274,3695,1860,444,262144,"[1, 2]",0.345
hepaticvessel_079,26,CT,0.0733,0.0942,0.1427,0.145,4610,2430,303,262144,"[1, 2]",0.347
hepaticvessel_079,27,CT,0.0818,0.0909,0.0639,0.136,1220,574,52,262144,[1],0.3406
hepaticvessel_079,28,CT,0.0622,0.0585,0.1176,0.0877,1088,472,38,262144,[1],0.3438
hepaticvessel_079,29,CT,0.0,0.0,0.0,0.0,331,5903,66,262144,[1],0.3468
hepaticvessel_079,30,CT,0.0,0.0126,0.0009,0.028,348,6632,64,262144,[1],0.3431
hepaticvessel_079,31,CT,0.0087,0.0316,0.003,0.0,398,7201,60,262144,[1],0.3498
hepaticvessel_079,32,CT,0.0064,0.0185,0.0027,0.0,1171,9738,72,262144,[1],0.3437
hepaticvessel_079,33,CT,0.0078,0.0055,0.0011,0.0194,5012,9367,89,262144,[1],0.3567
hepaticvessel_079,34,CT,0.0,0.0,0.001,0.0141,488,8213,97,262144,[1],0.3497
hepaticvessel_079,35,CT,0.0018,0.0102,0.0016,0.0195,3232,10853,111,262144,[1],0.3518
hepaticvessel_079,36,CT,0.0,0.0,0.003,0.003,1635,9874,211,262144,[1],0.3451
hepaticvessel_079,37,CT,0.0011,0.0081,0.0291,0.0297,1627,13348,253,262144,[1],0.3547
hepaticvessel_079,38,CT,0.0297,0.0264,0.0219,0.0207,11311,15519,212,262144,[1],0.3474
hepaticvessel_079,39,CT,0.0093,0.0811,0.021,0.003,4097,15018,186,262144,[1],0.351
hepaticvessel_079,40,CT,0.0174,0.0399,0.0189,0.0211,6698,15624,182,262144,[1],0.3432
hepaticvessel_079,41,CT,0.0618,0.105,0.0253,0.0529,1735,12573,240,262144,[1],0.3468
hepaticvessel_079,42,CT,0.0366,0.0511,0.0406,0.0175,11899,14286,350,262144,[1],0.3527
hepaticvessel_079,43,CT,0.0303,0.0366,0.0531,0.0575,11799,14260,471,262144,[1],0.3466
hepaticvessel_079,44,CT,0.0475,0.0302,0.0514,0.0703,10727,14190,647,262144,[1],0.3567
hepaticvessel_079,45,CT,0.0565,0.0981,0.0886,0.0488,6608,13503,721,262144,[1],0.3468
hepaticvessel_079,46,CT,0.0952,0.0332,0.0841,0.0732,13515,12980,816,262144,[1],0.3499
hepaticvessel_079,47,CT,0.1553,0.0851,0.1122,0.0472,8483,12936,895,262144,[1],0.347
hepaticvessel_079,48,CT,0.1707,0.0795,0.152,0.0191,11160,11947,1145,262144,[1],0.3526
hepaticvessel_079,49,CT,0.2388,0.0603,0.1748,0.0415,8148,11877,1281,262144,[1],0.3489
hepaticvessel_079,50,CT,0.2099,0.082,0.1776,0.0423,9472,14148,1464,262144,[1],0.3555
hepaticvessel_079,51,CT,0.1547,0.0839,0.1189,0.0346,11410,16660,1092,262144,[1],0.3491
hepaticvessel_079,52,CT,0.0855,0.0826,0.0807,0.1053,13755,14758,765,262144,[1],0.3587
hepaticvessel_079,53,CT,0.078,0.1131,0.07,0.0682,10825,18300,813,262144,[1],0.3452
hepaticvessel_079,54,CT,0.0902,0.1596,0.0941,0.0772,9511,16413,980,262144,[1],0.3544
hepaticvessel_079,55,CT,0.0947,0.1453,0.0849,0.0,13426,16190,786,262144,[1],0.3486
hepaticvessel_079,56,CT,0.0784,0.0656,0.0834,0.0285,15491,13607,658,262144,[1],0.367
hepaticvessel_079,57,CT,0.0851,0.077,0.0809,0.0084,18192,17298,898,262144,[1],0.3514
hepaticvessel_079,58,CT,0.1578,0.1235,0.0675,0.0609,3258,13756,608,262144,[1],0.3491
hepaticvessel_079,59,CT,0.1604,0.213,0.0475,0.0748,108,13695,503,262144,[1],0.3505
hepaticvessel_079,60,CT,0.0729,0.1361,0.0504,0.0779,47,15970,584,262144,[1],0.3482
hepaticvessel_079,61,CT,0.1097,0.1414,0.0725,0.0746,1035,16626,715,262144,[1],0.351
hepaticvessel_079,62,CT,0.0,0.0,0.0841,0.0576,2040,15924,893,262144,[1],0.3485
hepaticvessel_079,63,CT,0.0057,0.0118,0.0635,0.0331,2459,16611,692,262144,[1],0.3579
hepaticvessel_079,64,CT,0.0,0.0,0.0548,0.0285,2975,15405,581,262144,[1],0.3476
hepaticvessel_079,65,CT,0.1458,0.1868,0.0674,0.0575,65,12166,662,262144,[1],0.344
hepaticvessel_079,66,CT,0.3461,0.4322,0.1057,0.0459,529,12470,852,262144,[1],0.3463
hepaticvessel_079,67,CT,0.0354,0.1002,0.1568,0.0437,49,7064,742,262144,[1],0.3532
hepaticvessel_079,68,CT,0.3549,0.3205,0.0987,0.085,561,6088,414,262144,[1],0.3486
hepaticvessel_079,69,CT,0.2335,0.0501,0.0651,0.0708,1140,4599,196,262144,[1],0.349
hepaticvessel_079,70,CT,0.0789,0.0461,0.0657,0.1133,3783,4180,173,262144,[1],0.3438
hepaticvessel_079,71,CT,0.2608,0.1635,0.1489,0.0356,1283,2667,220,262144,[1],0.3484
hepaticvessel_079,72,CT,0.1755,0.0,0.1201,0.145,1413,2116,148,262144,[1],0.345
