image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_065,24,CT,0.1277,0.1608,0.0934,0.1244,8484,11562,1632,262144,"[1, 2]",0.3457
hepaticvessel_065,25,CT,0.3332,0.2555,0.1968,0.0433,10173,14694,2287,262144,"[1, 2]",0.3506
hepaticvessel_065,26,CT,0.2866,0.1952,0.2083,0.1285,12037,12159,2284,262144,"[1, 2]",0.3509
hepaticvessel_065,27,CT,0.08,0.0462,0.0948,0.055,5094,15565,1530,262144,"[1, 2]",0.359
hepaticvessel_065,28,CT,0.0956,0.0842,0.0829,0.0514,12585,17554,1334,262144,"[1, 2]",0.3492
hepaticvessel_065,29,CT,0.0684,0.0572,0.0575,0.0584,13420,20698,787,262144,"[1, 2]",0.3485
hepaticvessel_065,30,CT,0.1443,0.0483,0.0692,0.027,4604,19582,830,262144,[1],0.3493
hepaticvessel_065,31,CT,0.0971,0.1843,0.1451,0.0481,4390,16636,1438,262144,[1],0.3507
hepaticvessel_065,32,CT,0.2414,0.0887,0.2557,0.0475,6803,5933,1177,262144,[1],0.3483
hepaticvessel_065,33,CT,0.2719,0.1024,0.2995,0.1069,6187,5043,1080,262144,[1],0.3596
hepaticvessel_065,34,CT,0.2469,0.1863,0.3661,0.0826,1916,4165,976,262144,[1],0.3517
hepaticvessel_065,35,CT,0.0,0.0,0.0253,0.11,1968,4683,536,262144,[1],0.3486
hepaticvessel_066,13,CT,0.0909,0.0,0.093,0.1818,42,41,2,262144,[1],0.3444
hepaticvessel_066,14,CT,0.0544,0.1901,0.062,0.2239,679,239,19,262144,[1],0.35
hepaticvessel_066,15,CT,0.0637,0.1049,0.0,0.1212,874,436,36,262144,[1],0.3404
hepaticvessel_066,16,CT,0.0403,0.1678,0.0,0.0,873,368,20,262144,[1],0.3524
hepaticvessel_066,17,CT,0.0385,0.0972,0.0976,0.0212,9409,15807,2274,262144,"[1, 2]",0.3473
hepaticvessel_066,18,CT,0.2658,0.1206,0.3576,0.1217,9670,15348,3625,262144,"[1, 2]",0.3514
hepaticvessel_066,19,CT,0.3005,0.1078,0.3961,0.2464,14162,17435,4460,262144,"[1, 2]",0.3483
hepaticvessel_066,20,CT,0.5478,0.1564,0.4813,0.1329,16419,20065,6881,262144,"[1, 2]",0.356
hepaticvessel_066,21,CT,0.5818,0.1252,0.6665,0.1669,16279,15222,8064,262144,"[1, 2]",0.3567
hepaticvessel_066,22,CT,0.5909,0.1225,0.4826,0.0916,16718,26396,8986,262144,"[1, 2]",0.3815
hepaticvessel_066,23,CT,0.7373,0.1102,0.5911,0.1576,17304,23413,10521,262144,"[1, 2]",0.3466
hepaticvessel_066,24,CT,0.7016,0.103,0.6426,0.1314,16022,22115,11221,262144,"[1, 2]",0.356
hepaticvessel_066,25,CT,0.3548,0.1046,0.6329,0.1025,6137,25888,13053,262144,"[1, 2]",0.3564
hepaticvessel_066,26,CT,0.7987,0.1077,0.6588,0.1118,16213,25483,13580,262144,"[1, 2]",0.3827
hepaticvessel_066,27,CT,0.784,0.0985,0.6823,0.1068,14573,23942,13713,262144,"[1, 2]",0.3614
hepaticvessel_066,28,CT,0.7297,0.1173,0.6678,0.1122,16951,25080,13519,262144,"[1, 2]",0.3481
hepaticvessel_066,29,CT,0.7291,0.0998,0.7244,0.0989,14550,23038,14473,262144,"[1, 2]",0.3444
hepaticvessel_066,30,CT,0.5665,0.1088,0.7095,0.0752,8134,23744,14641,262144,"[1, 2]",0.3542
hepaticvessel_066,31,CT,0.7562,0.1213,0.6974,0.1292,13749,23193,13907,262144,"[1, 2]",0.3586
hepaticvessel_066,32,CT,0.7141,0.1326,0.6567,0.1509,12191,24677,13080,262144,"[1, 2]",0.3534
hepaticvessel_066,33,CT,0.0019,0.0072,0.6959,0.0775,244,21789,13226,262144,"[1, 2]",0.3527
hepaticvessel_066,34,CT,0.2827,0.0908,0.638,0.1425,2551,21727,11020,262144,"[1, 2]",0.3475
hepaticvessel_066,35,CT,0.8067,0.1596,0.6427,0.0941,11693,19961,10543,262144,"[1, 2]",0.3544
hepaticvessel_066,36,CT,0.7887,0.0978,0.6429,0.0983,15815,18874,10803,262144,"[1, 2]",0.352
hepaticvessel_066,37,CT,0.7235,0.1048,0.5414,0.0562,15523,19154,9736,262144,"[1, 2]",0.3561
hepaticvessel_066,38,CT,0.5369,0.0672,0.4722,0.0706,15922,17668,6887,262144,"[1, 2]",0.3485
hepaticvessel_066,39,CT,0.5478,0.0977,0.5385,0.0341,14918,12350,6380,262144,"[1, 2]",0.3535
hepaticvessel_066,40,CT,0.5334,0.1209,0.4725,0.0601,13297,10977,5261,262144,"[1, 2]",0.3481
hepaticvessel_066,41,CT,0.4817,0.0931,0.4634,0.0253,11419,7499,3714,262144,"[1, 2]",0.3479
hepaticvessel_066,42,CT,0.1176,0.2105,0.125,0.3529,32,30,2,262144,[1],0.3464
hepaticvessel_067,5,CT,0.8045,0.008,0.8731,0.3587,1584,1275,1066,262144,[2],0.3519
hepaticvessel_067,6,CT,0.7169,0.1504,0.8187,0.375,3412,2718,1914,262144,"[1, 2]",0.3445
hepaticvessel_067,7,CT,0.7297,0.1978,0.8701,0.5714,4747,3398,2746,262144,"[1, 2]",0.3542
hepaticvessel_067,8,CT,0.8153,0.2844,0.8722,0.2584,5762,3810,4041,262144,"[1, 2]",0.3479
hepaticvessel_067,9,CT,0.7365,0.4148,0.7874,0.413,8170,6885,4829,262144,"[1, 2]",0.3574
hepaticvessel_067,10,CT,0.7672,0.4283,0.8078,0.4757,8680,7543,5403,262144,"[1, 2]",0.3465
hepaticvessel_067,11,CT,0.751,0.3086,0.8101,0.4406,9668,7738,5813,262144,"[1, 2]",0.3553
hepaticvessel_067,12,CT,0.7873,0.251,0.8662,0.4056,9886,7327,6418,262144,"[1, 2]",0.3504
hepaticvessel_067,13,CT,0.7777,0.2278,0.8687,0.4739,10559,7974,6720,262144,"[1, 2]",0.3536
hepaticvessel_067,14,CT,0.7331,0.2407,0.8372,0.446,11527,8802,6738,262144,"[1, 2]",0.3487
hepaticvessel_067,15,CT,0.7436,0.2342,0.8318,0.273,11964,8752,7081,262144,"[1, 2]",0.3561
hepaticvessel_067,16,CT,0.7002,0.2352,0.7158,0.2682,14158,12933,7644,262144,"[1, 2]",0.3494
hepaticvessel_067,17,CT,0.716,0.3778,0.7203,0.2981,14281,13248,7989,262144,"[1, 2]",0.3695
hepaticvessel_067,18,CT,0.7053,0.2927,0.7059,0.214,14666,13915,8014,262144,"[1, 2]",0.3578
hepaticvessel_067,19,CT,0.6621,0.1925,0.6779,0.2845,14996,13850,7437,262144,"[1, 2]",0.3496
hepaticvessel_067,20,CT,0.6048,0.0863,0.5856,0.1514,16077,15371,7025,262144,"[1, 2]",0.3546
hepaticvessel_067,21,CT,0.4744,0.0635,0.5103,0.1713,20918,18828,6783,262144,"[1, 2]",0.353
hepaticvessel_067,22,CT,0.4187,0.1079,0.4982,0.1328,24214,19624,6765,262144,"[1, 2]",0.3586
hepaticvessel_067,23,CT,0.3955,0.037,0.4515,0.1838,23110,19204,5790,262144,"[1, 2]",0.3495
hepaticvessel_067,24,CT,0.2958,0.067,0.3044,0.1048,23997,21295,4216,262144,"[1, 2]",0.3617
hepaticvessel_067,25,CT,0.2546,0.0916,0.2522,0.0632,20444,22290,3346,262144,"[1, 2]",0.3551
hepaticvessel_067,26,CT,0.2049,0.0875,0.2119,0.0857,21436,21899,2806,262144,"[1, 2]",0.3578
hepaticvessel_067,27,CT,0.0775,0.0706,0.0833,0.047,25564,23080,1138,262144,"[1, 2]",0.3473
hepaticvessel_067,28,CT,0.0938,0.0375,0.1021,0.0967,17388,12277,909,262144,[1],0.3554
hepaticvessel_067,29,CT,0.1574,0.0191,0.1714,0.0758,16302,12875,1415,262144,[1],0.351
hepaticvessel_067,30,CT,0.222,0.1586,0.2009,0.0412,8677,10972,1325,262144,[1],0.3572
hepaticvessel_067,31,CT,0.0684,0.097,0.0608,0.1633,8426,7082,548,262144,[1],0.3476
hepaticvessel_067,32,CT,0.4148,0.0614,0.212,0.1933,1508,3404,435,262144,[1],0.3507
hepaticvessel_067,33,CT,0.0298,0.1585,0.0221,0.0882,1320,610,24,262144,[1],0.3431
hepaticvessel_067,34,CT,0.3333,0.7778,0.1,0.5,25,15,5,262144,[1],0.34
hepaticvessel_067,35,CT,0.1887,0.08,0.1538,0.4348,48,34,5,262144,[1],0.3487
hepaticvessel_068,6,CT,0.0667,0.0,0.1053,0.3333,29,18,1,262144,[1],0.3531
hepaticvessel_068,7,CT,0.2128,0.12,0.2941,0.5385,42,29,5,262144,[1],0.3376
hepaticvessel_068,8,CT,0.0415,0.1077,0.0143,0.08,282,133,7,262144,[1],0.3507
hepaticvessel_068,9,CT,0.0582,0.098,0.0524,0.2069,567,174,17,262144,[1],0.3413
hepaticvessel_068,10,CT,0.1022,0.1554,0.1545,0.2929,813,418,48,262144,[1],0.3404
hepaticvessel_068,11,CT,0.0579,0.0607,0.0237,0.1328,1905,611,65,262144,[1],0.3468
hepaticvessel_068,12,CT,0.0405,0.0,0.0596,0.0741,3581,2242,75,262144,[1],0.3438
hepaticvessel_068,13,CT,0.0034,0.0204,0.0158,0.0538,1112,4226,80,262144,[1],0.3514
hepaticvessel_068,14,CT,0.1045,0.0925,0.1549,0.0559,1914,3833,402,262144,[1],0.3484
hepaticvessel_068,15,CT,0.0121,0.0084,0.0061,0.0,5175,6104,117,262144,[1],0.3539
hepaticvessel_068,16,CT,0.0185,0.0,0.0273,0.0521,5591,8069,137,262144,[1],0.3458
hepaticvessel_068,17,CT,0.0103,0.0,0.0253,0.0256,3519,7097,174,262144,[1],0.3529
hepaticvessel_068,18,CT,0.0166,0.0139,0.031,0.0691,5795,7074,222,262144,[1],0.3484
hepaticvessel_068,19,CT,0.022,0.0262,0.0361,0.0619,7339,8315,283,262144,[1],0.3454
hepaticvessel_068,20,CT,0.0297,0.0128,0.0709,0.073,6802,7622,478,262144,[1],0.3592
hepaticvessel_068,21,CT,0.0161,0.0116,0.0801,0.1327,3080,7769,641,262144,[1],0.3427
hepaticvessel_068,22,CT,0.1202,0.094,0.2189,0.1047,5467,8724,1188,262144,[1],0.3466
hepaticvessel_068,23,CT,0.0805,0.1097,0.1278,0.0815,10199,13937,1006,262144,[1],0.3507
hepaticvessel_068,24,CT,0.1429,0.0642,0.1322,0.04,14820,15249,1243,262144,[1],0.3665
hepaticvessel_068,25,CT,0.1308,0.0614,0.1222,0.0714,12508,13585,1035,262144,[1],0.3463
hepaticvessel_068,26,CT,0.0544,0.0635,0.051,0.0593,15375,16226,507,262144,[1],0.3514
hepaticvessel_068,27,CT,0.074,0.038,0.0723,0.0137,18210,18286,736,262144,"[1, 2]",0.3744
hepaticvessel_068,28,CT,0.1274,0.1211,0.131,0.0675,15805,14650,1151,262144,"[1, 2]",0.3835
hepaticvessel_068,29,CT,0.0,0.0,0.2944,0.0736,0,8729,1850,262144,"[1, 2]",0.3395
hepaticvessel_068,30,CT,0.0,0.0,0.4855,0.1164,2,6968,3009,262144,"[1, 2]",0.3764
hepaticvessel_068,31,CT,0.5404,0.1423,0.6698,0.2542,4457,3487,2775,262144,"[1, 2]",0.3667
hepaticvessel_068,32,CT,0.5028,0.1468,0.6354,0.1146,5224,3448,2561,262144,"[1, 2]",0.3645
hepaticvessel_068,33,CT,0.1255,0.0345,0.605,0.0672,1184,2839,2417,262144,"[1, 2]",0.3726
hepaticvessel_068,34,CT,0.6975,0.1201,0.7136,0.1864,2142,1016,1313,262144,[2],0.3612
hepaticvessel_068,35,CT,0.5983,0.1188,0.7148,0.56,335,120,143,262144,[2],0.3621
hepaticvessel_070,0,CT,0.0427,0.0451,0.0446,0.0201,2857,2062,92,262144,[2],0.3483
hepaticvessel_070,1,CT,0.7965,0.0823,0.8379,0.2039,6576,4587,4352,262144,[2],0.3499
hepaticvessel_070,2,CT,0.8833,0.188,0.9306,0.303,7303,6438,6373,262144,[2],0.3675
hepaticvessel_070,3,CT,0.8516,0.1254,0.8722,0.219,10259,7963,7628,262144,"[1, 2]",0.366
hepaticvessel_070,4,CT,0.9256,0.3557,0.9129,0.2217,9549,8216,8438,262144,"[1, 2]",0.3509
hepaticvessel_070,5,CT,0.8822,0.385,0.9277,0.3777,10712,9204,8616,262144,"[1, 2]",0.356
hepaticvessel_070,6,CT,0.8498,0.3611,0.9334,0.4434,11046,8652,8279,262144,"[1, 2]",0.3514
hepaticvessel_070,7,CT,0.8477,0.2685,0.8347,0.2079,10107,8581,7540,262144,"[1, 2]",0.3837
hepaticvessel_070,8,CT,0.838,0.2426,0.8202,0.3018,9482,9123,6869,262144,"[1, 2]",0.3839
hepaticvessel_070,9,CT,0.5333,0.1504,0.6666,0.1877,17513,10962,6597,262144,"[1, 2]",0.3761
hepaticvessel_070,10,CT,0.5091,0.1141,0.5932,0.1787,16318,12252,5791,262144,"[1, 2]",0.3808
hepaticvessel_070,11,CT,0.4297,0.1061,0.561,0.143,9167,10089,4871,262144,"[1, 2]",0.36
hepaticvessel_070,12,CT,0.3914,0.1091,0.5102,0.1373,6002,9457,3875,262144,"[1, 2]",0.346
hepaticvessel_070,13,CT,0.2628,0.0859,0.3257,0.1209,12623,9202,1956,262144,"[1, 2]",0.3478
hepaticvessel_070,14,CT,0.085,0.1174,0.2233,0.1199,7468,6844,1092,262144,"[1, 2]",0.3526
hepaticvessel_070,15,CT,0.1108,0.1106,0.2131,0.154,10295,7845,1079,262144,"[1, 2]",0.3457
hepaticvessel_070,16,CT,0.1269,0.0929,0.1424,0.1065,12024,8718,959,262144,"[1, 2]",0.3602
hepaticvessel_070,17,CT,0.0309,0.0437,0.045,0.0511,9826,9198,351,262144,[1],0.3756
hepaticvessel_070,18,CT,0.1361,0.0857,0.0592,0.124,8695,6294,797,262144,[1],0.3554
hepaticvessel_070,19,CT,0.1559,0.1298,0.18,0.2407,7692,7507,1404,262144,[1],0.3467
hepaticvessel_070,20,CT,0.2489,0.1363,0.2456,0.1654,10003,7794,1931,262144,"[1, 2]",0.3558
hepaticvessel_070,21,CT,0.1206,0.0438,0.4306,0.0746,17145,18105,5527,262144,"[1, 2]",0.3666
hepaticvessel_070,22,CT,0.166,0.1258,0.6112,0.2024,9000,20542,9310,262144,"[1, 2]",0.3904
hepaticvessel_070,23,CT,0.4646,0.1038,0.6168,0.2247,25759,24140,11128,262144,"[1, 2]",0.36
hepaticvessel_070,24,CT,0.5802,0.1366,0.6886,0.2078,32075,23857,13377,262144,"[1, 2]",0.3688
hepaticvessel_070,25,CT,0.6606,0.0915,0.8001,0.3189,27132,20940,15274,262144,"[1, 2]",0.3512
hepaticvessel_070,26,CT,0.664,0.1518,0.7258,0.1368,34349,29173,17895,262144,"[1, 2]",0.3511
hepaticvessel_070,27,CT,0.5428,0.1309,0.7848,0.2976,19217,27526,19282,262144,"[1, 2]",0.349
hepaticvessel_070,28,CT,0.3573,0.1272,0.8056,0.2158,9657,28306,20576,262144,"[1, 2]",0.3511
hepaticvessel_070,29,CT,0.7682,0.1369,0.8365,0.2172,20901,26351,22459,262144,"[1, 2]",0.3478
hepaticvessel_070,30,CT,0.4628,0.0605,0.8315,0.1809,7375,28953,23924,262144,"[1, 2]",0.3586
hepaticvessel_070,31,CT,0.833,0.2072,0.8502,0.1782,25086,26520,24601,262144,"[1, 2]",0.3484
hepaticvessel_070,32,CT,0.824,0.2463,0.8531,0.225,30111,28951,24846,262144,"[1, 2]",0.3473
hepaticvessel_070,33,CT,0.8519,0.2098,0.8675,0.337,29191,27597,24607,262144,"[1, 2]",0.3515
hepaticvessel_070,34,CT,0.8669,0.2013,0.9053,0.4315,27941,26251,23912,262144,"[1, 2]",0.3486
hepaticvessel_070,35,CT,0.9007,0.2862,0.9272,0.4528,24105,25446,23559,262144,"[1, 2]",0.3533
hepaticvessel_070,36,CT,0.9055,0.3023,0.9214,0.4151,25207,24732,23019,262144,"[1, 2]",0.3559
hepaticvessel_070,37,CT,0.8662,0.2451,0.9117,0.4526,28096,25223,22189,262144,"[1, 2]",0.3569
hepaticvessel_070,38,CT,0.8729,0.2286,0.9033,0.3582,26063,24406,20959,262144,"[1, 2]",0.372
hepaticvessel_070,39,CT,0.9044,0.1648,0.9659,0.3537,21539,18107,17831,262144,"[1, 2]",0.3527
hepaticvessel_070,40,CT,0.8872,0.161,0.9537,0.3524,18433,15789,14724,262144,"[1, 2]",0.3522
hepaticvessel_070,41,CT,0.853,0.0,0.8809,0.1406,16326,11154,12141,262144,[2],0.3596
hepaticvessel_070,42,CT,0.8358,0.0583,0.9087,0.3375,12229,7832,8785,262144,[2],0.35
hepaticvessel_070,43,CT,0.7209,0.144,0.8558,0.2798,8167,3728,4603,262144,[2],0.3614
hepaticvessel_070,44,CT,0.6564,0.0161,0.636,0.2308,1437,386,702,262144,[2],0.3484
hepaticvessel_071,6,CT,0.0112,0.0,0.0,0.0,355,135,2,262144,[1],0.3521
hepaticvessel_071,7,CT,0.1179,0.0702,0.0,0.1406,431,131,27,262144,[1],0.3465
hepaticvessel_071,8,CT,0.0763,0.014,0.0931,0.0536,1387,482,55,262144,[1],0.3465
hepaticvessel_071,9,CT,0.058,0.0,0.0635,0.1165,1374,463,41,262144,[1],0.3453
hepaticvessel_071,10,CT,0.0678,0.0093,0.0552,0.1167,1540,598,54,262144,[1],0.3528
hepaticvessel_071,11,CT,0.0777,0.0482,0.0984,0.223,1978,528,82,262144,[1],0.3468
hepaticvessel_071,12,CT,0.2131,0.0949,0.4307,0.2449,1282,510,154,262144,[1],0.3531
hepaticvessel_071,13,CT,0.1641,0.1363,0.0609,0.1051,3018,1284,358,262144,"[1, 2]",0.3438
hepaticvessel_071,14,CT,0.2559,0.0553,0.0867,0.1751,4257,2232,651,262144,"[1, 2]",0.3577
hepaticvessel_071,15,CT,0.1811,0.0366,0.2373,0.0096,6453,4696,715,262144,"[1, 2]",0.3474
hepaticvessel_071,16,CT,0.1855,0.071,0.1727,0.0583,5675,5355,655,262144,"[1, 2]",0.3528
hepaticvessel_071,17,CT,0.0935,0.0624,0.0873,0.0784,7007,7889,476,262144,[1],0.3671
hepaticvessel_071,18,CT,0.1069,0.0901,0.0903,0.062,6279,8596,511,262144,[1],0.3518
hepaticvessel_071,19,CT,0.174,0.0883,0.1118,0.0673,6630,8869,668,262144,[1],0.3588
hepaticvessel_071,20,CT,0.0513,0.1408,0.0744,0.1127,65,8730,598,262144,[1],0.348
hepaticvessel_071,21,CT,0.1771,0.112,0.1783,0.1272,10348,12137,1736,262144,"[1, 2]",0.3565
hepaticvessel_071,22,CT,0.3973,0.1332,0.3165,0.0928,11749,15895,3388,262144,"[1, 2]",0.3464
hepaticvessel_071,23,CT,0.0394,0.1386,0.3322,0.0769,5312,17890,3915,262144,"[1, 2]",0.3566
hepaticvessel_071,24,CT,0.0201,0.122,0.4368,0.1323,5494,16502,4973,262144,"[1, 2]",0.3797
hepaticvessel_071,25,CT,0.0,0.0,0.5011,0.0786,0,15464,5961,262144,"[1, 2]",0.355
hepaticvessel_071,26,CT,0.5619,0.0567,0.7783,0.2992,2609,8435,6603,262144,"[1, 2]",0.3465
hepaticvessel_071,27,CT,0.8233,0.1803,0.7626,0.2183,5495,8366,6673,262144,"[1, 2]",0.3979
hepaticvessel_071,28,CT,0.7738,0.0699,0.6489,0.0579,8932,8045,6250,262144,"[1, 2]",0.3648
hepaticvessel_071,29,CT,0.7234,0.078,0.7541,0.264,10310,9512,5963,262144,"[1, 2]",0.3679
hepaticvessel_071,30,CT,0.6516,0.0234,0.735,0.1301,11643,9141,5626,262144,"[1, 2]",0.3452
hepaticvessel_071,31,CT,0.7046,0.0,0.674,0.1152,8533,6568,4702,262144,"[1, 2]",0.3564
hepaticvessel_071,32,CT,0.7615,0.0,0.8271,0.397,6410,2883,3941,262144,[2],0.3474
hepaticvessel_071,33,CT,0.7073,0.0,0.8533,0.3385,4512,2179,2469,262144,[2],0.3566
hepaticvessel_071,34,CT,0.6005,0.0,0.5144,0.0534,1501,223,644,262144,[2],0.3557
hepaticvessel_072,10,CT,0.0126,0.0276,0.0,0.0,1578,458,10,262144,[1],0.3685
hepaticvessel_072,11,CT,0.0279,0.0985,0.0,0.0408,1484,514,22,262144,[1],0.3558
hepaticvessel_072,12,CT,0.0227,0.1173,0.0043,0.0455,1655,448,20,262144,[1],0.3573
hepaticvessel_072,13,CT,0.0309,0.0533,0.0487,0.0,1839,618,39,262144,[1],0.373
hepaticvessel_072,14,CT,0.0388,0.0681,0.0364,0.0,2477,719,50,262144,[1],0.3526
hepaticvessel_072,15,CT,0.029,0.1304,0.02,0.0,2035,865,34,262144,[1],0.3461
hepaticvessel_072,16,CT,0.0318,0.0,0.0313,0.0,4022,2615,66,262144,[1],0.3783
hepaticvessel_072,17,CT,0.0344,0.0,0.0392,0.0,3937,2573,77,262144,[1],0.3782
hepaticvessel_072,18,CT,0.0615,0.0358,0.0677,0.0379,4347,2667,138,262144,[1],0.3761
hepaticvessel_072,19,CT,0.0538,0.0097,0.0452,0.0525,5350,3125,149,262144,[1],0.3552
hepaticvessel_072,20,CT,0.0354,0.0491,0.043,0.0428,5856,4327,141,262144,[1],0.364
hepaticvessel_072,21,CT,0.0402,0.0322,0.0327,0.0,8087,8293,214,262144,[1],0.3504
hepaticvessel_072,22,CT,0.1554,0.1357,0.1705,0.1172,10958,7958,971,262144,"[1, 2]",0.38
hepaticvessel_072,23,CT,0.1774,0.1362,0.1953,0.079,11779,9182,1266,262144,"[1, 2]",0.3768
hepaticvessel_072,24,CT,0.1576,0.1223,0.2257,0.0406,10521,11183,1976,262144,"[1, 2]",0.3649
hepaticvessel_072,25,CT,0.3065,0.1718,0.2819,0.0531,13298,9154,2480,262144,"[1, 2]",0.3713
hepaticvessel_072,26,CT,0.23,0.196,0.2091,0.0495,13587,10002,1830,262144,"[1, 2]",0.3653
hepaticvessel_072,27,CT,0.2207,0.1228,0.2293,0.0728,15498,11420,1931,262144,"[1, 2]",0.3609
hepaticvessel_072,28,CT,0.2302,0.1341,0.2373,0.0565,13427,12230,1861,262144,"[1, 2]",0.374
hepaticvessel_072,29,CT,0.1759,0.0711,0.1748,0.0674,11054,9690,1166,262144,"[1, 2]",0.3659
hepaticvessel_072,30,CT,0.0595,0.0683,0.0936,0.0551,10406,5371,379,262144,[1],0.3717
hepaticvessel_072,31,CT,0.07,0.0807,0.0943,0.0418,12077,7953,487,262144,[1],0.3758
hepaticvessel_072,32,CT,0.1002,0.0411,0.1193,0.066,9486,7200,609,262144,[1],0.3606
hepaticvessel_072,33,CT,0.0326,0.0343,0.1058,0.086,7812,5109,465,262144,[1],0.3456
hepaticvessel_072,34,CT,0.1695,0.2417,0.1902,0.1367,2679,1830,389,262144,[1],0.3555
hepaticvessel_072,35,CT,0.3912,0.2538,0.6908,0.4298,760,754,462,262144,[1],0.3622
hepaticvessel_072,36,CT,0.7066,0.3419,0.7354,0.3485,600,422,334,262144,[1],0.3815
hepaticvessel_072,37,CT,0.8,0.2143,0.8537,0.6204,630,407,420,262144,[1],0.3718
hepaticvessel_072,38,CT,0.7831,0.3315,0.8099,0.4901,878,445,565,262144,[1],0.3763
hepaticvessel_075,9,CT,0.08,0.1333,0.0,0.2,24,23,1,262144,[1],0.3663
hepaticvessel_075,10,CT,0.375,0.1389,0.4062,0.3824,65,49,15,262144,[1],0.3616
hepaticvessel_075,11,CT,0.3768,0.2727,0.2812,0.4545,56,51,13,262144,[1],0.3527
hepaticvessel_075,12,CT,0.0457,0.0272,0.0,0.0,720,488,24,262144,[1],0.3589
hepaticvessel_075,13,CT,0.0371,0.0625,0.0,0.0,733,513,22,262144,[1],0.3478
hepaticvessel_075,14,CT,0.0298,0.0839,0.0,0.0,722,498,16,262144,[1],0.3515
hepaticvessel_075,15,CT,0.0213,0.0714,0.0,0.0,925,484,15,262144,[1],0.3443
hepaticvessel_075,16,CT,0.0414,0.0495,0.0085,0.0,1837,1136,45,262144,[1],0.3775
hepaticvessel_075,17,CT,0.0041,0.0277,0.0146,0.0485,3120,5201,283,262144,"[1, 2]",0.373
hepaticvessel_075,18,CT,0.0313,0.0096,0.1953,0.0538,3117,5881,1030,262144,"[1, 2]",0.3827
hepaticvessel_075,19,CT,0.0303,0.0351,0.4127,0.1947,3359,2944,1330,262144,"[1, 2]",0.3847
hepaticvessel_075,20,CT,0.0382,0.0683,0.2397,0.0774,3211,3439,1600,262144,"[1, 2]",0.379
hepaticvessel_075,21,CT,0.3646,0.0939,0.5657,0.1495,4782,5047,2508,262144,"[1, 2]",0.3579
hepaticvessel_075,22,CT,0.5557,0.0998,0.4853,0.0917,7880,5456,3561,262144,"[1, 2]",0.3816
hepaticvessel_075,23,CT,0.2931,0.1591,0.3838,0.1275,3021,5895,3141,262144,"[1, 2]",0.3717
hepaticvessel_075,24,CT,0.3189,0.1485,0.3222,0.0886,4884,6813,3207,262144,"[1, 2]",0.3722
hepaticvessel_075,25,CT,0.2214,0.1116,0.2938,0.0888,4689,5896,3036,262144,"[1, 2]",0.3722
hepaticvessel_075,26,CT,0.6469,0.1497,0.4024,0.0927,5364,3553,3067,262144,"[1, 2]",0.3703
hepaticvessel_075,27,CT,0.5373,0.144,0.2881,0.0341,5295,5679,2845,262144,"[1, 2]",0.3723
hepaticvessel_075,28,CT,0.0016,0.0148,0.0223,0.0226,5214,12557,2442,262144,"[1, 2]",0.3833
hepaticvessel_075,29,CT,0.1161,0.243,0.1024,0.1272,10066,13046,2339,262144,"[1, 2]",0.3616
hepaticvessel_075,30,CT,0.1148,0.1376,0.085,0.0659,7440,8287,1130,262144,"[1, 2]",0.3602
hepaticvessel_075,31,CT,0.2157,0.0933,0.0789,0.0504,6791,3106,950,262144,[1],0.3648
hepaticvessel_075,32,CT,0.5209,0.036,0.6961,0.1875,1610,519,567,262144,[1],0.3817
hepaticvessel_077,8,CT,0.7942,0.1258,0.7202,0.2443,2188,811,1441,262144,[2],0.375
hepaticvessel_077,9,CT,0.8318,0.0267,0.7388,0.0121,4327,1805,3081,262144,[2],0.3899
hepaticvessel_077,10,CT,0.8237,0.1175,0.7867,0.1396,5584,2535,3910,262144,[2],0.3736
hepaticvessel_077,11,CT,0.8077,0.2886,0.7822,0.1652,6993,3101,4749,262144,"[1, 2]",0.3693
hepaticvessel_077,12,CT,0.6216,0.1718,0.5717,0.158,12392,13813,5630,262144,"[1, 2]",0.3663
hepaticvessel_077,13,CT,0.6662,0.1653,0.6787,0.2107,11256,12291,6451,262144,"[1, 2]",0.3702
hepaticvessel_077,14,CT,0.5759,0.1824,0.6374,0.2362,15743,13455,6401,262144,"[1, 2]",0.3623
hepaticvessel_077,15,CT,0.0,0.0,0.3246,0.091,9619,27321,6442,262144,"[1, 2]",0.3719
hepaticvessel_077,16,CT,0.3156,0.0721,0.5112,0.0959,8427,13235,6428,262144,"[1, 2]",0.3492
hepaticvessel_077,17,CT,0.1543,0.0219,0.045,0.0972,3897,10906,690,262144,[1],0.3558
hepaticvessel_077,18,CT,0.1457,0.0467,0.065,0.0357,4274,11818,680,262144,[1],0.374
hepaticvessel_077,19,CT,0.0801,0.0948,0.0312,0.1444,10565,12681,714,262144,[1],0.3742
hepaticvessel_077,20,CT,0.093,0.0715,0.0886,0.0852,10581,13787,815,262144,[1],0.3742
hepaticvessel_077,21,CT,0.2469,0.1218,0.1367,0.015,5134,6972,1088,262144,[1],0.3839
hepaticvessel_077,22,CT,0.1254,0.1144,0.127,0.1396,5439,17427,1629,262144,[1],0.3745
hepaticvessel_077,23,CT,0.0023,0.0238,0.0659,0.0523,8602,17539,766,262144,[1],0.3653
